sampRate, 200,
sampRateUnits, Hz,
scale, 8192,
scaleUnits, G,
rawData_x,rawData_y,rawData_z,rawData_seconds,data_x,data_y,data_z,data_seconds,
-7985,1952,2654,2.035,-0.97473,0.23828,0.32397,2.035
-8019,1902,2652,2.04,-0.97888,0.23218,0.32373,2.04
-7995,1921,2654,2.045,-0.97595,0.2345,0.32397,2.045
-7998,1919,2660,2.05,-0.97632,0.23425,0.32471,2.05
-7992,1911,2671,2.055,-0.97559,0.23328,0.32605,2.055
-8014,1967,2646,2.06,-0.97827,0.24011,0.323,2.06
-7986,1948,2681,2.065,-0.97485,0.23779,0.32727,2.065
-7989,1935,2658,2.07,-0.97522,0.23621,0.32446,2.07
-7991,1913,2660,2.075,-0.97546,0.23352,0.32471,2.075
-7979,1946,2696,2.08,-0.974,0.23755,0.3291,2.08
-8012,1933,2642,2.085,-0.97803,0.23596,0.32251,2.085
-8029,1912,2650,2.09,-0.9801,0.2334,0.32349,2.09
-8013,1916,2666,2.095,-0.97815,0.23389,0.32544,2.095
-7970,1940,2658,2.1,-0.9729,0.23682,0.32446,2.1
-7973,1925,2654,2.105,-0.97327,0.23499,0.32397,2.105
-7996,1925,2654,2.11,-0.97607,0.23499,0.32397,2.11
-7999,1930,2632,2.115,-0.97644,0.2356,0.32129,2.115
-8008,1929,2669,2.12,-0.97754,0.23547,0.32581,2.12
-8028,1924,2622,2.125,-0.97998,0.23486,0.32007,2.125
-7974,1919,2655,2.13,-0.97339,0.23425,0.3241,2.13
-8006,1950,2602,2.135,-0.97729,0.23804,0.31763,2.135
-7966,1928,2662,2.14,-0.97241,0.23535,0.32495,2.14
-7960,1939,2645,2.145,-0.97168,0.23669,0.32288,2.145
-7988,1980,2637,2.15,-0.9751,0.2417,0.3219,2.15
-7973,1913,2650,2.155,-0.97327,0.23352,0.32349,2.155
-7998,1950,2636,2.16,-0.97632,0.23804,0.32178,2.16
-8007,1917,2681,2.165,-0.97742,0.23401,0.32727,2.165
-8002,1938,2656,2.17,-0.97681,0.23657,0.32422,2.17
-7993,1924,2661,2.175,-0.97571,0.23486,0.32483,2.175
-7969,1918,2668,2.18,-0.97278,0.23413,0.32568,2.18
-8013,1954,2644,2.185,-0.97815,0.23853,0.32275,2.185
-7994,1930,2664,2.19,-0.97583,0.2356,0.3252,2.19
-8031,1910,2633,2.195,-0.98035,0.23315,0.32141,2.195
-7980,1919,2693,2.2,-0.97412,0.23425,0.32874,2.2
-7984,1952,2664,2.205,-0.97461,0.23828,0.3252,2.205
-7995,1974,2643,2.21,-0.97595,0.24097,0.32263,2.21
-8034,1900,2643,2.215,-0.98071,0.23193,0.32263,2.215
-7985,1926,2641,2.22,-0.97473,0.23511,0.32239,2.22
-7981,1950,2644,2.225,-0.97424,0.23804,0.32275,2.225
-7959,1943,2670,2.23,-0.97156,0.23718,0.32593,2.23
-8006,1943,2664,2.235,-0.97729,0.23718,0.3252,2.235
-7983,1937,2652,2.24,-0.97449,0.23645,0.32373,2.24
-8006,1916,2653,2.245,-0.97729,0.23389,0.32385,2.245
-7995,1922,2661,2.25,-0.97595,0.23462,0.32483,2.25
-7976,1960,2627,2.255,-0.97363,0.23926,0.32068,2.255
-7979,1952,2671,2.26,-0.974,0.23828,0.32605,2.26
-7970,1945,2679,2.265,-0.9729,0.23743,0.32703,2.265
-7957,1957,2670,2.27,-0.97131,0.23889,0.32593,2.27
-7947,1929,2667,2.275,-0.97009,0.23547,0.32556,2.275
-8010,1916,2651,2.28,-0.97778,0.23389,0.32361,2.28
-8005,1910,2631,2.285,-0.97717,0.23315,0.32117,2.285
-7999,1912,2610,2.29,-0.97644,0.2334,0.3186,2.29
-8006,1936,2643,2.295,-0.97729,0.23633,0.32263,2.295
-8002,1944,2654,2.3,-0.97681,0.2373,0.32397,2.3
-7985,1942,2657,2.305,-0.97473,0.23706,0.32434,2.305
-7980,1934,2671,2.31,-0.97412,0.23608,0.32605,2.31
-7983,1960,2668,2.315,-0.97449,0.23926,0.32568,2.315
-8008,1937,2640,2.32,-0.97754,0.23645,0.32227,2.32
-8009,1907,2683,2.325,-0.97766,0.23279,0.32751,2.325
-8016,1917,2592,2.33,-0.97852,0.23401,0.31641,2.33
-8013,1894,2652,2.335,-0.97815,0.2312,0.32373,2.335
-7979,1929,2652,2.34,-0.974,0.23547,0.32373,2.34
-7960,1945,2640,2.345,-0.97168,0.23743,0.32227,2.345
-7966,1921,2661,2.35,-0.97241,0.2345,0.32483,2.35
-7988,1938,2632,2.355,-0.9751,0.23657,0.32129,2.355
-8004,1963,2611,2.36,-0.97705,0.23962,0.31873,2.36
-8022,1922,2646,2.365,-0.97925,0.23462,0.323,2.365
-8022,1919,2669,2.37,-0.97925,0.23425,0.32581,2.37
-8004,1905,2648,2.375,-0.97705,0.23254,0.32324,2.375
-7993,1931,2642,2.38,-0.97571,0.23572,0.32251,2.38
-8022,1918,2637,2.385,-0.97925,0.23413,0.3219,2.385
-8026,1918,2674,2.39,-0.97974,0.23413,0.32642,2.39
-8014,1935,2633,2.395,-0.97827,0.23621,0.32141,2.395
-8025,1912,2639,2.4,-0.97961,0.2334,0.32214,2.4
-8008,1927,2652,2.405,-0.97754,0.23523,0.32373,2.405
-8005,1941,2662,2.41,-0.97717,0.23694,0.32495,2.41
-8008,1931,2670,2.415,-0.97754,0.23572,0.32593,2.415
-8017,1931,2618,2.42,-0.97864,0.23572,0.31958,2.42
-7992,1925,2670,2.425,-0.97559,0.23499,0.32593,2.425
-8013,1924,2668,2.43,-0.97815,0.23486,0.32568,2.43
-8019,1911,2676,2.435,-0.97888,0.23328,0.32666,2.435
-8004,1902,2664,2.44,-0.97705,0.23218,0.3252,2.44
-8053,1900,2611,2.445,-0.98303,0.23193,0.31873,2.445
-8035,1905,2639,2.45,-0.98083,0.23254,0.32214,2.45
-8006,1923,2619,2.455,-0.97729,0.23474,0.3197,2.455
-7972,1963,2683,2.46,-0.97314,0.23962,0.32751,2.46
-7982,1924,2631,2.465,-0.97437,0.23486,0.32117,2.465
-7974,1893,2664,2.47,-0.97339,0.23108,0.3252,2.47
-7988,1941,2662,2.475,-0.9751,0.23694,0.32495,2.475
-8008,1922,2672,2.48,-0.97754,0.23462,0.32617,2.48
-8001,1929,2623,2.485,-0.97668,0.23547,0.32019,2.485
-8000,1917,2666,2.49,-0.97656,0.23401,0.32544,2.49
-8010,1909,2670,2.495,-0.97778,0.23303,0.32593,2.495
-8014,1935,2673,2.5,-0.97827,0.23621,0.32629,2.5
-8031,1911,2650,2.505,-0.98035,0.23328,0.32349,2.505
-8027,1911,2627,2.51,-0.97986,0.23328,0.32068,2.51
-8039,1898,2642,2.515,-0.98132,0.23169,0.32251,2.515
-7949,1938,2625,2.52,-0.97034,0.23657,0.32043,2.52
-7931,2022,2607,2.525,-0.96814,0.24683,0.31824,2.525
-7979,1947,2652,2.53,-0.974,0.23767,0.32373,2.53
-7943,1945,2623,2.535,-0.9696,0.23743,0.32019,2.535
-7972,1962,2585,2.54,-0.97314,0.2395,0.31555,2.54
-8027,1876,2607,2.545,-0.97986,0.229,0.31824,2.545
-8023,1904,2680,2.55,-0.97937,0.23242,0.32715,2.55
-8022,1967,2596,2.555,-0.97925,0.24011,0.31689,2.555
-7996,1893,2658,2.56,-0.97607,0.23108,0.32446,2.56
-8001,1916,2680,2.565,-0.97668,0.23389,0.32715,2.565
-8040,1847,2650,2.57,-0.98145,0.22546,0.32349,2.57
-8091,1822,2645,2.575,-0.98767,0.22241,0.32288,2.575
-8052,1846,2664,2.58,-0.98291,0.22534,0.3252,2.58
-8005,1879,2657,2.585,-0.97717,0.22937,0.32434,2.585
-8002,1966,2676,2.59,-0.97681,0.23999,0.32666,2.59
-7996,1881,2648,2.595,-0.97607,0.22961,0.32324,2.595
-7998,1920,2674,2.6,-0.97632,0.23438,0.32642,2.6
-8015,1954,2686,2.605,-0.97839,0.23853,0.32788,2.605
-8006,1934,2655,2.61,-0.97729,0.23608,0.3241,2.61
-8022,1879,2659,2.615,-0.97925,0.22937,0.32458,2.615
-8016,1880,2663,2.62,-0.97852,0.22949,0.32507,2.62
-8043,1805,2663,2.625,-0.98181,0.22034,0.32507,2.625
-8041,1846,2655,2.63,-0.98157,0.22534,0.3241,2.63
-8049,1869,2670,2.635,-0.98254,0.22815,0.32593,2.635
-7962,1909,2671,2.64,-0.97192,0.23303,0.32605,2.64
-8016,1883,2664,2.645,-0.97852,0.22986,0.3252,2.645
-7977,1867,2667,2.65,-0.97375,0.22791,0.32556,2.65
-7945,2019,2741,2.655,-0.96985,0.24646,0.33459,2.655
-7913,1969,2732,2.66,-0.96594,0.24036,0.3335,2.66
-7977,1989,2694,2.665,-0.97375,0.2428,0.32886,2.665
-7972,1952,2723,2.67,-0.97314,0.23828,0.3324,2.67
-7959,1969,2704,2.675,-0.97156,0.24036,0.33008,2.675
-7962,1949,2727,2.68,-0.97192,0.23792,0.33289,2.68
-8003,1922,2710,2.685,-0.97693,0.23462,0.33081,2.685
-8024,1901,2723,2.69,-0.97949,0.23206,0.3324,2.69
-8044,1893,2737,2.695,-0.98193,0.23108,0.33411,2.695
-8036,1917,2704,2.7,-0.98096,0.23401,0.33008,2.7
-8027,1898,2689,2.705,-0.97986,0.23169,0.32825,2.705
-8111,1910,2701,2.71,-0.99011,0.23315,0.32971,2.71
-8394,1800,2573,2.715,-1.0247,0.21973,0.31409,2.715
-8244,1815,2589,2.72,-1.0063,0.22156,0.31604,2.72
-8195,1922,2706,2.725,-1.0004,0.23462,0.33032,2.725
-8134,1880,2784,2.73,-0.99292,0.22949,0.33984,2.73
-8148,1825,2803,2.735,-0.99463,0.22278,0.34216,2.735
-8276,1780,2769,2.74,-1.0103,0.21729,0.33801,2.74
-8110,1904,2746,2.745,-0.98999,0.23242,0.33521,2.745
-8249,1813,2761,2.75,-1.007,0.22131,0.33704,2.75
-8211,1806,2751,2.755,-1.0023,0.22046,0.33582,2.755
-8423,1754,2760,2.76,-1.0282,0.21411,0.33691,2.76
-8679,1876,2685,2.765,-1.0594,0.229,0.32776,2.765
-8477,1999,2700,2.77,-1.0348,0.24402,0.32959,2.77
-10918,1137,3065,2.775,-1.3328,0.13879,0.37415,2.775
-13634,1054,3786,2.78,-1.6643,0.12866,0.46216,2.78
-17492,2369,3629,2.785,-2.1353,0.28918,0.44299,2.785
-22866,5087,3316,2.79,-2.7913,0.62097,0.40479,2.79
-24080,4186,2628,2.795,-2.9395,0.51099,0.3208,2.795
-22057,1967,4324,2.8,-2.6925,0.24011,0.52783,2.8
-19359,410,3649,2.805,-2.3632,0.050049,0.44543,2.805
-19315,-473,5161,2.81,-2.3578,-0.057739,0.63,2.81
-18376,-1128,4782,2.815,-2.2432,-0.1377,0.58374,2.815
-18341,-1984,6051,2.82,-2.2389,-0.24219,0.73865,2.82
-18644,-608,7321,2.825,-2.2759,-0.074219,0.89368,2.825
-18389,2298,10819,2.83,-2.2448,0.28052,1.3207,2.83
-9566,4359,11326,2.835,-1.1677,0.5321,1.3826,2.835
-10529,3401,8092,2.84,-1.2853,0.41516,0.98779,2.84
-5963,2651,9198,2.845,-0.72791,0.32361,1.1228,2.845
2539,1883,10103,2.85,0.30994,0.22986,1.2333,2.85
-7257,284,9890,2.855,-0.88586,0.034668,1.2073,2.855
-16426,-696,9141,2.86,-2.0051,-0.084961,1.1158,2.86
-13683,-40,6778,2.865,-1.6703,-0.0048828,0.82739,2.865
-12790,-6,6086,2.87,-1.5613,-0.00073242,0.74292,2.87
-11643,751,5364,2.875,-1.4213,0.091675,0.65479,2.875
-11156,1666,4858,2.88,-1.3618,0.20337,0.59302,2.88
-10730,2326,4329,2.885,-1.3098,0.28394,0.52844,2.885
-10253,2761,3881,2.89,-1.2516,0.33704,0.47375,2.89
-9742,3099,3946,2.895,-1.1892,0.3783,0.48169,2.895
-9557,3372,3883,2.9,-1.1666,0.41162,0.474,2.9
-9220,3802,3681,2.905,-1.1255,0.46411,0.44934,2.905
-8604,4150,3335,2.91,-1.0503,0.50659,0.4071,2.91
-7553,4108,3225,2.915,-0.922,0.50146,0.39368,2.915
-6520,3637,3259,2.92,-0.7959,0.44397,0.39783,2.92
-4693,3285,3352,2.925,-0.57288,0.401,0.40918,2.925
-4234,3287,3211,2.93,-0.51685,0.40125,0.39197,2.93
-4159,3283,3097,2.935,-0.50769,0.40076,0.37805,2.935
-4215,3160,2985,2.94,-0.51453,0.38574,0.36438,2.94
-4094,3198,2941,2.945,-0.49976,0.39038,0.35901,2.945
-3877,2955,2872,2.95,-0.47327,0.36072,0.35059,2.95
-2684,2487,2506,2.955,-0.32764,0.30359,0.30591,2.955
-2589,2719,2316,2.96,-0.31604,0.33191,0.28271,2.96
-2415,3119,2141,2.965,-0.2948,0.38074,0.26135,2.965
-2200,3539,1930,2.97,-0.26855,0.43201,0.2356,2.97
-1891,3581,1913,2.975,-0.23083,0.43713,0.23352,2.975
-1455,3384,1932,2.98,-0.17761,0.41309,0.23584,2.98
-364,2224,1975,2.985,-0.044434,0.27148,0.24109,2.985
-384,2208,2008,2.99,-0.046875,0.26953,0.24512,2.99
-602,2561,1852,2.995,-0.073486,0.31262,0.22607,2.995
-652,3179,1573,3,-0.07959,0.38806,0.19202,3
-380,3474,1378,3.005,-0.046387,0.42407,0.16821,3.005
-125,3286,1364,3.01,-0.015259,0.40112,0.1665,3.01
530,3928,1038,3.015,0.064697,0.47949,0.12671,3.015
863,3833,1121,3.02,0.10535,0.4679,0.13684,3.02
948,3430,1222,3.025,0.11572,0.4187,0.14917,3.025
690,2976,1512,3.03,0.084229,0.36328,0.18457,3.03
330,2596,1857,3.035,0.040283,0.31689,0.22668,3.035
-115,2272,2180,3.04,-0.014038,0.27734,0.26611,3.04
753,1829,2320,3.045,0.091919,0.22327,0.2832,3.045
1270,1520,2243,3.05,0.15503,0.18555,0.2738,3.05
1773,1340,2238,3.055,0.21643,0.16357,0.27319,3.055
2114,1323,2388,3.06,0.25806,0.1615,0.2915,3.06
2070,1357,2644,3.065,0.25269,0.16565,0.32275,3.065
1956,1394,2921,3.07,0.23877,0.17017,0.35657,3.07
727,-627,6598,3.075,0.088745,-0.076538,0.80542,3.075
1024,12,6786,3.08,0.125,0.0014648,0.82837,3.08
822,841,6887,3.085,0.10034,0.10266,0.8407,3.085
540,1353,7004,3.09,0.065918,0.16516,0.85498,3.09
105,1431,7112,3.095,0.012817,0.17468,0.86816,3.095
-396,1443,7148,3.1,-0.04834,0.17615,0.87256,3.1
-807,3207,6659,3.105,-0.098511,0.39148,0.81287,3.105
-1137,3376,6375,3.11,-0.13879,0.41211,0.7782,3.11
-1387,3481,5898,3.115,-0.16931,0.42493,0.71997,3.115
-1482,3550,5429,3.12,-0.18091,0.43335,0.66272,3.12
-1600,3473,5040,3.125,-0.19531,0.42395,0.61523,3.125
-1718,3371,4553,3.13,-0.20972,0.4115,0.55579,3.13
-1323,4285,3782,3.135,-0.1615,0.52307,0.46167,3.135
-1447,4083,3586,3.14,-0.17664,0.49841,0.43774,3.14
-1569,3560,3375,3.145,-0.19153,0.43457,0.41199,3.145
-2086,3079,3244,3.15,-0.25464,0.37585,0.396,3.15
-2673,2956,3136,3.155,-0.32629,0.36084,0.38281,3.155
-2886,2872,2950,3.16,-0.35229,0.35059,0.36011,3.16
-3178,2047,2283,3.165,-0.38794,0.24988,0.27869,3.165
-3647,2285,1952,3.17,-0.44519,0.27893,0.23828,3.17
-3351,2154,1599,3.175,-0.40906,0.26294,0.19519,3.175
-3002,1772,1280,3.18,-0.36646,0.21631,0.15625,3.18
-3479,1934,978,3.185,-0.42468,0.23608,0.11938,3.185
-4242,2998,844,3.19,-0.51782,0.36597,0.10303,3.19
-3874,5959,-240,3.195,-0.4729,0.72742,-0.029297,3.195
-3797,5859,-509,3.2,-0.4635,0.71521,-0.062134,3.2
-4461,6108,-543,3.205,-0.54456,0.74561,-0.066284,3.205
-5441,6627,-582,3.21,-0.66418,0.80896,-0.071045,3.21
-5806,6980,-696,3.215,-0.70874,0.85205,-0.084961,3.215
-4993,6939,-699,3.22,-0.6095,0.84705,-0.085327,3.22
-4986,5221,-666,3.225,-0.60864,0.63733,-0.081299,3.225
-5363,4751,-654,3.23,-0.65466,0.57996,-0.079834,3.23
-5857,4605,-430,3.235,-0.71497,0.56213,-0.05249,3.235
-6442,5302,-263,3.24,-0.78638,0.64722,-0.032104,3.24
-7255,6452,-159,3.245,-0.88562,0.7876,-0.019409,3.245
-8003,7121,-138,3.25,-0.97693,0.86926,-0.016846,3.25
-8592,3611,1051,3.255,-1.0488,0.4408,0.1283,3.255
-8880,2260,1853,3.26,-1.084,0.27588,0.2262,3.26
-9540,2108,2465,3.265,-1.1646,0.25732,0.3009,3.265
-10072,2915,2567,3.27,-1.2295,0.35583,0.31335,3.27
-10094,3919,2280,3.275,-1.2322,0.47839,0.27832,3.275
-9536,4682,1787,3.28,-1.1641,0.57153,0.21814,3.28
-9617,8723,155,3.285,-1.174,1.0648,0.018921,3.285
-10239,9636,122,3.29,-1.2499,1.1763,0.014893,3.29
-11157,10835,46,3.295,-1.3619,1.3226,0.0056152,3.295
-12248,7891,1329,3.3,-1.4951,0.96326,0.16223,3.3
-12265,7332,1993,3.305,-1.4972,0.89502,0.24329,3.305
-12120,7071,2549,3.31,-1.4795,0.86316,0.31116,3.31
-11284,6602,2764,3.315,-1.3774,0.80591,0.3374,3.315
-10026,6055,2741,3.32,-1.2239,0.73914,0.33459,3.32
-9113,5892,2482,3.325,-1.1124,0.71924,0.30298,3.325
-12318,9354,1829,3.33,-1.5037,1.1418,0.22327,3.33
-12014,9497,1636,3.335,-1.4666,1.1593,0.19971,3.335
-11609,9071,1468,3.34,-1.4171,1.1073,0.1792,3.34
-11657,8578,1450,3.345,-1.423,1.0471,0.177,3.345
-12295,8878,1640,3.35,-1.5009,1.0837,0.2002,3.35
-13092,9514,1840,3.355,-1.5981,1.1614,0.22461,3.355
-12595,9057,3146,3.36,-1.5375,1.1056,0.38403,3.36
-13054,8938,3239,3.365,-1.5935,1.0911,0.39539,3.365
-13171,9236,3315,3.37,-1.6078,1.1274,0.40466,3.37
-12815,9594,3297,3.375,-1.5643,1.1711,0.40247,3.375
-11994,9482,3100,3.38,-1.4641,1.1575,0.37842,3.38
-10803,8657,2957,3.385,-1.3187,1.0568,0.36096,3.385
-6891,5452,3631,3.39,-0.84119,0.66553,0.44324,3.39
-6559,4831,3963,3.395,-0.80066,0.58972,0.48376,3.395
-6369,4105,4391,3.4,-0.77747,0.5011,0.53601,3.4
-6283,3254,4832,3.405,-0.76697,0.39722,0.58984,3.405
-6356,2677,4985,3.41,-0.77588,0.32678,0.60852,3.41
-6617,2310,4891,3.415,-0.80774,0.28198,0.59705,3.415
-10343,1534,5008,3.42,-1.2626,0.18726,0.61133,3.42
-10918,1809,5088,3.425,-1.3328,0.22083,0.62109,3.425
-10991,1870,5141,3.43,-1.3417,0.22827,0.62756,3.43
-10668,1821,5199,3.435,-1.3022,0.22229,0.63464,3.435
-10394,1712,5247,3.44,-1.2688,0.20898,0.6405,3.44
-10475,1348,5463,3.445,-1.2787,0.16455,0.66687,3.445
-11549,-39,6129,3.45,-1.4098,-0.0047607,0.74817,3.45
-11936,-350,6255,3.455,-1.457,-0.042725,0.76355,3.455
-11939,-1288,6685,3.46,-1.4574,-0.15723,0.81604,3.46
-11812,-2425,7265,3.465,-1.4419,-0.29602,0.88684,3.465
-11457,-3557,7792,3.47,-1.3986,-0.4342,0.95117,3.47
-10721,-4656,8428,3.475,-1.3087,-0.56836,1.0288,3.475
-9337,-5232,10900,3.48,-1.1398,-0.63867,1.3306,3.48
-27221,21183,19355,3.485,-3.3229,2.5858,2.3627,3.485
-22037,-6196,-1818,3.49,-2.6901,-0.75635,-0.22192,3.49
23844,-32767,14255,3.495,2.9106,-3.9999,1.7401,3.495
11457,15449,-4897,3.5,1.3986,1.8859,-0.59778,3.5
-10665,13668,-6838,3.505,-1.3019,1.6685,-0.83472,3.505
-25835,-32757,18523,3.51,-3.1537,-3.9987,2.2611,3.51
-30535,-3715,9263,3.515,-3.7274,-0.45349,1.1307,3.515
-8237,-19689,8631,3.52,-1.0055,-2.4034,1.0536,3.52
-15522,-15613,2368,3.525,-1.8948,-1.9059,0.28906,3.525
-18683,367,1493,3.53,-2.2806,0.0448,0.18225,3.53
-9354,-6109,2316,3.535,-1.1418,-0.74573,0.28271,3.535
-8023,-13370,3926,3.54,-0.97937,-1.6321,0.47925,3.54
-5997,-24956,1737,3.545,-0.73206,-3.0464,0.21204,3.545
793,-14353,-4221,3.55,0.096802,-1.7521,-0.51526,3.55
-3185,6946,-7962,3.555,-0.38879,0.8479,-0.97192,3.555
-10507,11504,-19434,3.56,-1.2826,1.4043,-2.3723,3.56
-7027,12691,-8179,3.565,-0.85779,1.5492,-0.99841,3.565
12833,24680,3053,3.57,1.5665,3.0127,0.37268,3.57
-8979,13357,5170,3.575,-1.0961,1.6305,0.6311,3.575
-10742,6774,8122,3.58,-1.3113,0.8269,0.99146,3.58
5432,4894,7462,3.585,0.66309,0.59741,0.91089,3.585
2808,-5649,14110,3.59,0.34277,-0.68958,1.7224,3.59
-13712,-16810,19760,3.595,-1.6738,-2.052,2.4121,3.595
-9789,-1984,2276,3.6,-1.1949,-0.24219,0.27783,3.6
-7598,4245,2334,3.605,-0.92749,0.51819,0.28491,3.605
-5899,5586,2661,3.61,-0.72009,0.68188,0.32483,3.61
-7442,7537,2631,3.615,-0.90845,0.92004,0.32117,3.615
-6777,7194,-514,3.62,-0.82727,0.87817,-0.062744,3.62
-9533,4894,218,3.625,-1.1637,0.59741,0.026611,3.625
-8724,1401,2719,3.63,-1.0649,0.17102,0.33191,3.63
-8200,509,3113,3.635,-1.001,0.062134,0.38,3.635
-7767,2375,3262,3.64,-0.94812,0.28992,0.39819,3.64
-9241,-491,2536,3.645,-1.1281,-0.059937,0.30957,3.645
-8268,-5853,3838,3.65,-1.0093,-0.71448,0.46851,3.65
-10283,-3463,2712,3.655,-1.2552,-0.42273,0.33105,3.655
-8385,-3521,302,3.66,-1.0236,-0.42981,0.036865,3.66
-11846,-4697,1093,3.665,-1.446,-0.57336,0.13342,3.665
-10545,-8636,2219,3.67,-1.2872,-1.0542,0.27087,3.67
-4769,21799,4502,3.675,-0.58215,2.661,0.54956,3.675
-437,23315,3156,3.68,-0.053345,2.8461,0.38525,3.68
-3225,23469,1054,3.685,-0.39368,2.8649,0.12866,3.685
-9103,13402,-953,3.69,-1.1112,1.636,-0.11633,3.69
-10193,1475,4941,3.695,-1.2443,0.18005,0.60315,3.695
-8401,-510,4232,3.7,-1.0255,-0.062256,0.5166,3.7
-7381,-993,4089,3.705,-0.901,-0.12122,0.49915,3.705
-6371,1797,3039,3.71,-0.77771,0.21936,0.37097,3.71
-5621,4464,2780,3.715,-0.68616,0.54492,0.33936,3.715
-4197,4894,2409,3.72,-0.51233,0.59741,0.29407,3.72
-5347,5427,2519,3.725,-0.65271,0.66248,0.3075,3.725
-7444,4331,2292,3.73,-0.90869,0.52869,0.27979,3.73
-10621,2814,2671,3.735,-1.2965,0.34351,0.32605,3.735
-11446,2122,2706,3.74,-1.3972,0.25903,0.33032,3.74
-10750,2066,2736,3.745,-1.3123,0.2522,0.33398,3.745
-9031,1019,2806,3.75,-1.1024,0.12439,0.34253,3.75
-8221,634,3222,3.755,-1.0035,0.077393,0.39331,3.755
-9120,585,3135,3.76,-1.1133,0.071411,0.38269,3.76
-4041,2070,2565,3.765,-0.49329,0.25269,0.31311,3.765
-5778,-1040,4412,3.77,-0.70532,-0.12695,0.53857,3.77
-4691,-7898,4021,3.775,-0.57263,-0.96411,0.49084,3.775
-9331,8172,1678,3.78,-1.139,0.99756,0.20483,3.78
-9457,3588,3131,3.785,-1.1544,0.43799,0.3822,3.785
-10918,1791,3388,3.79,-1.3328,0.21863,0.41357,3.79
-7589,2494,3074,3.795,-0.92639,0.30444,0.37524,3.795
-7452,2668,2980,3.8,-0.90967,0.32568,0.36377,3.8
-7313,2886,3070,3.805,-0.8927,0.35229,0.37476,3.805
-7276,3284,2919,3.81,-0.88818,0.40088,0.35632,3.81
-7028,3569,2803,3.815,-0.85791,0.43567,0.34216,3.815
-7184,3631,2799,3.82,-0.87695,0.44324,0.34167,3.82
-8533,3540,2820,3.825,-1.0416,0.43213,0.34424,3.825
-8568,3081,2976,3.83,-1.0459,0.3761,0.36328,3.83
-7933,2975,2964,3.835,-0.96838,0.36316,0.36182,3.835
-7948,2556,3037,3.84,-0.97021,0.31201,0.37073,3.84
-7825,2521,3135,3.845,-0.9552,0.30774,0.38269,3.845
-7538,2823,3032,3.85,-0.92017,0.3446,0.37012,3.85
-8646,3702,2833,3.855,-1.0554,0.4519,0.34583,3.855
-8257,3533,2989,3.86,-1.0079,0.43127,0.36487,3.86
-7576,3271,3022,3.865,-0.9248,0.39929,0.3689,3.865
-7389,2617,3152,3.87,-0.90198,0.31946,0.38477,3.87
-7616,2475,3231,3.875,-0.92969,0.30212,0.39441,3.875
-7418,2088,3308,3.88,-0.90552,0.25488,0.40381,3.88
-7277,2137,3299,3.885,-0.88831,0.26086,0.40271,3.885
-7299,2047,3298,3.89,-0.89099,0.24988,0.40259,3.89
-7764,2439,3229,3.895,-0.94775,0.29773,0.39417,3.895
-6140,4631,2945,3.9,-0.74951,0.56531,0.3595,3.9
-5822,5021,2793,3.905,-0.71069,0.61292,0.34094,3.905
-6993,5579,2604,3.91,-0.85364,0.68103,0.31787,3.91
-7053,3428,3106,3.915,-0.86096,0.41846,0.37915,3.915
-7224,3505,3119,3.92,-0.88184,0.42786,0.38074,3.92
-7426,3124,3068,3.925,-0.90649,0.38135,0.37451,3.925
-7543,2857,3226,3.93,-0.92078,0.34875,0.3938,3.93
-7369,3085,3189,3.935,-0.89954,0.37659,0.38928,3.935
-7165,3322,3058,3.94,-0.87463,0.40552,0.37329,3.94
-7463,3266,3155,3.945,-0.91101,0.39868,0.38513,3.945
-7431,3245,3187,3.95,-0.9071,0.39612,0.38904,3.95
-7372,3296,3131,3.955,-0.8999,0.40234,0.3822,3.955
-7344,3447,3146,3.96,-0.89648,0.42078,0.38403,3.96
-7222,3505,3097,3.965,-0.88159,0.42786,0.37805,3.965
-6991,3445,3090,3.97,-0.85339,0.42053,0.3772,3.97
-7552,3279,3148,3.975,-0.92188,0.40027,0.38428,3.975
-7342,3268,3136,3.98,-0.89624,0.39893,0.38281,3.98
-7083,3264,3127,3.985,-0.86462,0.39844,0.38171,3.985
-7038,3263,3135,3.99,-0.85913,0.39832,0.38269,3.99
-7096,3379,3136,3.995,-0.86621,0.41248,0.38281,3.995
-7225,3494,3126,4,-0.88196,0.42651,0.38159,4
-6945,3355,3132,4.005,-0.84778,0.40955,0.38232,4.005
-7157,3317,3166,4.01,-0.87366,0.40491,0.38647,4.01
-7407,3240,3141,4.015,-0.90417,0.39551,0.38342,4.015
-7504,3144,3174,4.02,-0.91602,0.38379,0.38745,4.02
-7364,3142,3132,4.025,-0.89893,0.38354,0.38232,4.025
-7206,3277,3113,4.03,-0.87964,0.40002,0.38,4.03
-7275,3404,3103,4.035,-0.88806,0.41553,0.37878,4.035
-7294,3262,3105,4.04,-0.89038,0.39819,0.37903,4.04
-7319,3088,3128,4.045,-0.89343,0.37695,0.38184,4.045
-7412,3107,3130,4.05,-0.90479,0.37927,0.38208,4.05
-7499,3028,3048,4.055,-0.91541,0.36963,0.37207,4.055
-7260,2986,3122,4.06,-0.88623,0.3645,0.3811,4.06
-6739,3061,3067,4.065,-0.82263,0.37366,0.37439,4.065
-6767,3309,2975,4.07,-0.82605,0.40393,0.36316,4.07
-6809,3525,3035,4.075,-0.83118,0.4303,0.37048,4.075
