sampRate, 100,
sampRateUnits, Hz,
scale, 8192,
scaleUnits, 1G,
rawData_x,rawData_y,rawData_z,rawData_seconds,data_x,data_y,data_z,data_seconds,
-454,609,8318,3.25,-0.05542,0.074341,1.0154,3.25
-445,612,8286,3.26,-0.054321,0.074707,1.0115,3.26
-446,611,8291,3.27,-0.054443,0.074585,1.0121,3.27
-442,609,8297,3.28,-0.053955,0.074341,1.0128,3.28
-441,605,8278,3.29,-0.053833,0.073853,1.0105,3.29
-448,602,8281,3.3,-0.054688,0.073486,1.0109,3.3
-444,609,8290,3.31,-0.054199,0.074341,1.012,3.31
-435,597,8288,3.32,-0.053101,0.072876,1.0117,3.32
-447,610,8272,3.33,-0.054565,0.074463,1.0098,3.33
-433,613,8275,3.34,-0.052856,0.074829,1.0101,3.34
-430,615,8285,3.35,-0.05249,0.075073,1.0114,3.35
-432,612,8296,3.36,-0.052734,0.074707,1.0127,3.36
-442,601,8278,3.37,-0.053955,0.073364,1.0105,3.37
-448,611,8282,3.38,-0.054688,0.074585,1.011,3.38
-445,616,8280,3.39,-0.054321,0.075195,1.0107,3.39
-439,605,8298,3.4,-0.053589,0.073853,1.0129,3.4
-456,604,8307,3.41,-0.055664,0.07373,1.014,3.41
-450,613,8310,3.42,-0.054932,0.074829,1.0144,3.42
-455,605,8301,3.43,-0.055542,0.073853,1.0133,3.43
-433,589,8290,3.44,-0.052856,0.071899,1.012,3.44
-434,599,8281,3.45,-0.052979,0.07312,1.0109,3.45
-441,607,8273,3.46,-0.053833,0.074097,1.0099,3.46
-446,605,8284,3.47,-0.054443,0.073853,1.0112,3.47
-425,600,8279,3.48,-0.05188,0.073242,1.0106,3.48
-438,607,8305,3.49,-0.053467,0.074097,1.0138,3.49
-450,609,8296,3.5,-0.054932,0.074341,1.0127,3.5
-435,607,8264,3.51,-0.053101,0.074097,1.0088,3.51
-427,592,8282,3.52,-0.052124,0.072266,1.011,3.52
-416,612,8295,3.53,-0.050781,0.074707,1.0126,3.53
-446,611,8278,3.54,-0.054443,0.074585,1.0105,3.54
-444,595,8280,3.55,-0.054199,0.072632,1.0107,3.55
-437,600,8291,3.56,-0.053345,0.073242,1.0121,3.56
-438,598,8285,3.57,-0.053467,0.072998,1.0114,3.57
-443,616,8285,3.58,-0.054077,0.075195,1.0114,3.58
