32693,32653,-4044,22.3,249.18,248.88,-30.823,22.3
32702,32765,486,22.31,249.25,249.73,3.7043,22.31
26984,32767,20532,22.32,205.67,249.75,156.49,22.32
-28321,32766,32767,22.33,-215.86,249.74,249.75,22.33
-25335,29711,-14380,22.34,-193.1,226.46,-109.6,22.34
-8281,17171,-28827,22.35,-63.117,130.88,-219.72,22.35
-17104,27274,-3965,22.36,-130.37,207.88,-30.221,22.36
-10914,22138,-3171,22.37,-83.186,168.73,-24.169,22.37
-790,12942,1403,22.38,-6.0213,98.643,10.694,22.38
4734,4314,-170,22.39,36.082,32.881,-1.2957,22.39
6298,-8213,-5729,22.4,48.003,-62.599,-43.666,22.4
9196,-14219,-9334,22.41,70.091,-108.38,-71.143,22.41
13635,5706,557,22.42,103.93,43.491,4.2454,22.42
28741,11985,2126,22.43,219.06,91.349,16.204,22.43
32767,11389,-8678,22.44,249.75,86.806,-66.143,22.44
32702,-1930,-14661,22.45,249.25,-14.71,-111.75,22.45
32649,9349,-22317,22.46,248.85,71.258,-170.1,22.46
32767,32767,-24106,22.47,249.75,249.75,-183.73,22.47
32767,32767,-22188,22.48,249.75,249.75,-169.12,22.48
3670,22846,14081,22.49,27.973,174.13,107.32,22.49
-2995,-32653,26511,22.5,-22.828,-248.88,202.07,22.5
32767,-32767,14834,22.51,249.75,-249.75,113.06,22.51
32767,-12135,19208,22.52,249.75,-92.492,146.4,22.52
9566,25721,24002,22.53,72.912,196.04,182.94,22.53
-21171,32767,26713,22.54,-161.36,249.75,203.61,22.54
-32767,32358,28503,22.55,-249.75,246.63,217.25,22.55
-2445,32524,14607,22.56,-18.636,247.9,111.33,22.56
32767,32767,-3231,22.57,249.75,249.75,-24.627,22.57
21193,25783,-3660,22.58,161.53,196.52,-27.896,22.58
-19267,-15117,-5972,22.59,-146.85,-115.22,-45.518,22.59
-32767,-32767,-7953,22.6,-249.75,-249.75,-60.617,22.6
-13668,-32767,-1600,22.61,-104.18,-249.75,-12.195,22.61
20937,-18199,11994,22.62,159.58,-138.71,91.418,22.62
6036,-6835,11239,22.63,46.006,-52.096,85.663,22.63
-31378,29785,12669,22.64,-239.16,227.02,96.563,22.64
2322,8263,2226,22.65,17.698,62.98,16.966,22.65
-4108,-30737,-4116,22.66,-31.311,-234.28,-31.372,22.66
1818,24569,-3260,22.67,13.857,187.26,-24.848,22.67
-828,-18912,2465,22.68,-6.311,-144.15,18.788,22.68
-989,10124,5063,22.69,-7.5381,77.165,38.59,22.69
-742,8069,250,22.7,-5.6555,61.502,1.9055,22.7
5690,-419,886,22.71,43.369,-3.1936,6.753,22.71
-9018,1685,7357,22.72,-68.735,12.843,56.075,22.72
5891,-3603,8004,22.73,44.901,-27.462,61.006,22.73
-1173,9093,5728,22.74,-8.9405,69.306,43.659,22.74
1431,-1703,2925,22.75,10.907,-12.98,22.294,22.75
-1695,-5412,2078,22.76,-12.919,-41.25,15.838,22.76
167,1681,884,22.77,1.2729,12.813,6.7378,22.77
136,4538,92,22.78,1.0366,34.588,0.70122,22.78
-77,-333,-62,22.79,-0.58689,-2.5381,-0.47256,22.79
-39,119,110,22.8,-0.29726,0.90701,0.83841,22.8
-18,161,122,22.81,-0.1372,1.2271,0.92988,22.81
-23,-2,102,22.82,-0.1753,-0.015244,0.77744,22.82
-26,17,98,22.83,-0.19817,0.12957,0.74695,22.83
-33,5,157,22.84,-0.25152,0.03811,1.1966,22.84
83,-1897,6498,22.85,0.63262,-14.459,49.527,22.85
86,-1710,20095,22.86,0.65549,-13.034,153.16,22.86
4,2141,13402,22.87,0.030488,16.319,102.15,22.87
-99,4364,-12045,22.88,-0.75457,33.262,-91.806,22.88
103,-1149,-12157,22.89,0.78506,-8.7576,-92.66,22.89
-159,-1497,-7101,22.9,-1.2119,-11.41,-54.123,22.9
-2272,10539,-1990,22.91,-17.317,80.328,-15.168,22.91
368,9574,4069,22.92,2.8049,72.973,31.014,22.92
1572,9285,7812,22.93,11.982,70.77,59.543,22.93
1313,12878,11675,22.94,10.008,98.155,88.986,22.94
447,15088,17422,22.95,3.407,115,132.79,22.95
2464,18403,13346,22.96,18.78,140.27,101.72,22.96
14961,27051,-762,22.97,114.03,206.18,-5.8079,22.97
30296,25688,-11772,22.98,230.91,195.79,-89.726,22.98
32767,19114,-18139,22.99,249.75,145.69,-138.25,22.99
32649,23180,-25762,23,248.85,176.68,-196.36,23
32685,31998,-31534,23.01,249.12,243.89,-240.35,23.01
32767,32767,-28409,23.02,249.75,249.75,-216.53,23.02
32767,32656,-17474,23.03,249.75,248.9,-133.19,23.03
32766,30800,-8453,23.04,249.74,234.76,-64.428,23.04
32767,13935,328,23.05,249.75,106.21,2.5,23.05
32767,27197,-1451,23.06,249.75,207.29,-11.059,23.06
32767,32767,-1978,23.07,249.75,249.75,-15.076,23.07
32767,32683,1314,23.08,249.75,249.11,10.015,23.08
32767,32603,-464,23.09,249.75,248.5,-3.5366,23.09
32767,32767,19974,23.1,249.75,249.75,152.24,23.1
32767,32767,32238,23.11,249.75,249.75,245.72,23.11
32767,17263,20048,23.12,249.75,131.58,152.8,23.12
32767,-32767,10888,23.13,249.75,-249.75,82.988,23.13
26821,-28749,1921,23.14,204.43,-219.12,14.642,23.14
-12986,16700,-173,23.15,-98.979,127.29,-1.3186,23.15
-17750,20351,2732,23.16,-135.29,155.11,20.823,23.16
11211,-4610,1545,23.17,85.45,-35.137,11.776,23.17
21644,-13440,3824,23.18,164.97,-102.44,29.146,23.18
2998,263,3670,23.19,22.851,2.0046,27.973,23.19
-7444,8272,4272,23.2,-56.738,63.049,32.561,23.2
-9246,20423,-3213,23.21,-70.473,155.66,-24.489,23.21
-2510,32767,-12046,23.22,-19.131,249.75,-91.814,23.22
-2065,32767,-6993,23.23,-15.739,249.75,-53.3,23.23
21038,32496,-10646,23.24,160.35,247.68,-81.143,23.24
32767,32767,-20719,23.25,249.75,249.75,-157.92,23.25
32764,32767,-24786,23.26,249.73,249.75,-188.92,23.26
32443,32762,-20459,23.27,247.28,249.71,-155.94,23.27
-3133,32767,12832,23.28,-23.88,249.75,97.805,23.28
-32767,-12980,32767,23.29,-249.75,-98.933,249.75,23.29
-32767,-32767,32767,23.3,-249.75,-249.75,249.75,23.3
4060,2113,32292,23.31,30.945,16.105,246.13,23.31
32767,24563,32767,23.32,249.75,187.22,249.75,23.32
29834,-27445,21875,23.33,227.39,-209.18,166.73,23.33
-8891,-25930,-129,23.34,-67.767,-197.64,-0.98323,23.34
20504,-6949,-4835,23.35,156.28,-52.965,-36.852,23.35
25560,-22525,811,23.36,194.82,-171.68,6.1814,23.36
6311,18173,1696,23.37,48.102,138.51,12.927,23.37
-30038,24423,5508,23.38,-228.95,186.15,41.982,23.38
-6499,20711,698,23.39,-49.535,157.86,5.3201,23.39
5250,-6199,-95,23.4,40.015,-47.248,-0.72409,23.4
8287,-16995,-587,23.41,63.163,-129.54,-4.4741,23.41
910,-14288,-1700,23.42,6.936,-108.9,-12.957,23.42
-2553,9934,-3344,23.43,-19.459,75.716,-25.488,23.43
-4457,11817,-1126,23.44,-33.971,90.069,-8.5823,23.44
-46,-1251,509,23.45,-0.35061,-9.5351,3.8796,23.45
4869,-8652,-381,23.46,37.111,-65.945,-2.904,23.46
876,-1636,-239,23.47,6.6768,-12.47,-1.8216,23.47
-4284,7491,827,23.48,-32.652,57.096,6.3034,23.48
-5564,10766,22685,23.49,-42.409,82.058,172.9,23.49
-8414,16502,32767,23.5,-64.131,125.78,249.75,23.5
476,-1945,32760,23.51,3.628,-14.825,249.7,23.51
12547,-20593,32488,23.52,95.633,-156.96,247.62,23.52
13995,-17330,32767,23.53,106.67,-132.09,249.75,23.53
-4034,13061,32767,23.54,-30.747,99.55,249.75,23.54
-3211,5914,13363,23.55,-24.474,45.076,101.85,23.55
3310,-6074,-2441,23.56,25.229,-46.296,-18.605,23.56
2883,-4735,-1848,23.57,21.974,-36.09,-14.085,23.57
1908,-1960,3748,23.58,14.543,-14.939,28.567,23.58
1190,-955,3765,23.59,9.0701,-7.279,28.697,23.59
1237,-1259,5090,23.6,9.4284,-9.596,38.796,23.6
1210,-809,7651,23.61,9.2226,-6.1662,58.316,23.61
1554,-790,9627,23.62,11.845,-6.0213,73.377,23.62
2678,-971,11605,23.63,20.412,-7.4009,88.453,23.63
5724,-3720,8269,23.64,43.628,-28.354,63.026,23.64
4192,-2632,6255,23.65,31.951,-20.061,47.675,23.65
3760,-2756,4448,23.66,28.659,-21.006,33.902,23.66
4206,-5281,3949,23.67,32.058,-40.252,30.099,23.67
4996,-8896,3771,23.68,38.079,-67.805,28.742,23.68
7970,-5737,9806,23.69,60.747,-43.727,74.741,23.69
19969,-3353,13956,23.7,152.2,-25.556,106.37,23.7
29110,-2105,12638,23.71,221.88,-16.044,96.326,23.71
28571,-450,1196,23.72,217.77,-3.4299,9.1159,23.72
18376,159,-3020,23.73,140.06,1.2119,-23.018,23.73
7557,-1354,-2699,23.74,57.599,-10.32,-20.572,23.74
4958,-3361,-3949,23.75,37.79,-25.617,-30.099,23.75
8596,-3780,-2708,23.76,65.518,-28.811,-20.64,23.76
15619,-4243,1621,23.77,119.05,-32.34,12.355,23.77
24365,-8138,6274,23.78,185.71,-62.027,47.82,23.78
32027,-4889,9375,23.79,244.11,-37.264,71.456,23.79
32767,623,11976,23.8,249.75,4.7485,91.28,23.8
32686,-3006,13313,23.81,249.13,-22.912,101.47,23.81
32738,-4006,17689,23.82,249.53,-30.534,134.82,23.82
32767,10860,23816,23.83,249.75,82.774,181.52,23.83
32767,-1333,26835,23.84,249.75,-10.16,204.54,23.84
32767,-20685,32298,23.85,249.75,-157.66,246.17,23.85
32767,-26365,29643,23.86,249.75,-200.95,225.94,23.86
32767,-32767,2415,23.87,249.75,-249.75,18.407,23.87
32767,-32767,-18344,23.88,249.75,-249.75,-139.82,23.88
32767,-32635,-14938,23.89,249.75,-248.74,-113.86,23.89
32767,-19182,4501,23.9,249.75,-146.2,34.306,23.9
32767,24396,6624,23.91,249.75,185.95,50.488,23.91
32767,32767,4573,23.92,249.75,249.75,34.855,23.92
32767,32423,6547,23.93,249.75,247.13,49.901,23.93
32767,32093,7681,23.94,249.75,244.61,58.544,23.94
32461,17805,6052,23.95,247.42,135.71,46.128,23.95
31912,-13029,8873,23.96,243.23,-99.306,67.63,23.96
32767,-32767,16414,23.97,249.75,-249.75,125.11,23.97
32767,-32767,23946,23.98,249.75,-249.75,182.52,23.98
32749,-32327,25100,23.99,249.61,-246.39,191.31,23.99
14081,-32767,10021,24,107.32,-249.75,76.38,24
2497,19755,-16056,24.01,19.032,150.57,-122.38,24.01
-18819,5627,-10949,24.02,-143.44,42.889,-83.453,24.02
-31909,-29407,-5960,24.03,-243.21,-224.14,-45.427,24.03
25131,-24806,-3191,24.04,191.55,-189.07,-24.322,24.04
24512,25665,-2547,24.05,186.83,195.62,-19.413,24.05
1712,-19864,-10285,24.06,13.049,-151.4,-78.392,24.06
-5160,4744,-12174,24.07,-39.329,36.159,-92.79,24.07
-2808,-6857,-8186,24.08,-21.402,-52.264,-62.393,24.08
725,7168,-6784,24.09,5.5259,54.634,-51.707,24.09
-14630,-17391,-5846,24.1,-111.51,-132.55,-44.558,24.1
3243,8793,-4227,24.11,24.718,67.02,-32.218,24.11
-932,14952,-2530,24.12,-7.1037,113.96,-19.284,24.12
2620,-16785,-3441,24.13,19.97,-127.93,-26.227,24.13
1138,-2599,-2160,24.14,8.6738,-19.809,-16.463,24.14
-654,9416,-1081,24.15,-4.9848,71.768,-8.2393,24.15
2,-2217,-212,24.16,0.015244,-16.898,-1.6159,24.16
-1,-207,201,24.17,-0.007622,-1.5777,1.532,24.17
-33,576,111,24.18,-0.25152,4.3902,0.84604,24.18
-18,-133,104,24.19,-0.1372,-1.0137,0.79268,24.19
-17,62,98,24.2,-0.12957,0.47256,0.74695,24.2
-20,49,101,24.21,-0.15244,0.37348,0.76982,24.21
-16,-6,114,24.22,-0.12195,-0.045732,0.8689,24.22
-27,-1,114,24.23,-0.20579,-0.007622,0.8689,24.23
-31,16,100,24.24,-0.23628,0.12195,0.7622,24.24
-31,19,107,24.25,-0.23628,0.14482,0.81555,24.25
-7,21,106,24.26,-0.053354,0.16006,0.80793,24.26
-178,132,-2831,24.27,-1.3567,1.0061,-21.578,24.27
-11,449,-11294,24.28,-0.083841,3.4223,-86.082,24.28
-43,6491,-20264,24.29,-0.32774,49.474,-154.45,24.29
4656,4123,-26311,24.3,35.488,31.425,-200.54,24.3
4197,2686,-7054,24.31,31.989,20.473,-53.765,24.31
4454,3555,1885,24.32,33.948,27.096,14.367,24.32
6607,4348,-1428,24.33,50.358,33.14,-10.884,24.33
7568,3430,-1365,24.34,57.683,26.143,-10.404,24.34
9135,3188,2176,24.35,69.627,24.299,16.585,24.35
11812,4856,11990,24.36,90.03,37.012,91.387,24.36
22014,6466,12143,24.37,167.79,49.284,92.553,24.37
32767,7164,-3238,24.38,249.75,54.604,-24.68,24.38
32767,2076,-16333,24.39,249.75,15.823,-124.49,24.39
32540,-7227,-23480,24.4,248.02,-55.084,-178.96,24.4
32767,6201,-30035,24.41,249.75,47.264,-228.93,24.41
32767,32767,-32767,24.42,249.75,249.75,-249.75,24.42
32763,32767,-32767,24.43,249.72,249.75,-249.75,24.43
32767,32259,-10295,24.44,249.75,245.88,-78.468,24.44
32767,24558,11537,24.45,249.75,187.18,87.934,24.45
-10206,-31789,-3317,24.46,-77.79,-242.29,-25.282,24.46
24022,308,28462,24.47,183.09,2.3476,216.94,24.47
32767,27584,15698,24.48,249.75,210.24,119.65,24.48
30942,-13524,-4888,24.49,235.84,-103.08,-37.256,24.49
32419,-25199,-1710,24.5,247.1,-192.07,-13.034,24.5
32767,-25855,-8123,24.51,249.75,-197.07,-61.913,24.51
32744,-19189,-11261,24.52,249.57,-146.26,-85.831,24.52
32755,-7028,-2199,24.53,249.66,-53.567,-16.761,24.53
32051,6138,6782,24.54,244.29,46.784,51.692,24.54
31899,12534,4722,24.55,243.13,95.534,35.991,24.55
32767,24758,7085,24.56,249.75,188.7,54.002,24.56
32767,31525,6719,24.57,249.75,240.28,51.212,24.57
32747,32767,5904,24.58,249.6,249.75,45,24.58
32767,32767,6453,24.59,249.75,249.75,49.184,24.59
32767,32741,7555,24.6,249.75,249.55,57.584,24.6
32767,32767,9030,24.61,249.75,249.75,68.826,24.61
18537,-15564,-17147,24.62,141.29,-118.63,-130.69,24.62
-32767,7259,-32767,24.63,-249.75,55.328,-249.75,24.63
-32767,26854,-32767,24.64,-249.75,204.68,-249.75,24.64
-31753,23432,-32366,24.65,-242.02,178.6,-246.69,24.65
-3725,21709,-32767,24.66,-28.392,165.46,-249.75,24.66
32767,-21070,-31142,24.67,249.75,-160.59,-237.36,24.67
16941,27986,-32562,24.68,129.12,213.31,-248.19,24.68
-3297,26940,-30710,24.69,-25.13,205.34,-234.07,24.69
-32767,-25511,-22698,24.7,-249.75,-194.44,-173,24.7
18334,-22719,-9919,24.71,139.74,-173.16,-75.602,24.71
17701,25388,907,24.72,134.92,193.51,6.9131,24.72
-31859,-3771,8783,24.73,-242.83,-28.742,66.944,24.73
8657,148,4025,24.74,65.983,1.128,30.678,24.74
6707,-6282,2371,24.75,51.12,-47.881,18.072,24.75
-32767,-568,1505,24.76,-249.75,-4.3293,11.471,24.76
17318,-35,-7077,24.77,132,-0.26677,-53.941,24.77
11257,-30243,-5599,24.78,85.8,-230.51,-42.675,24.78
-3851,12238,-169,24.79,-29.352,93.277,-1.2881,24.79
-31,22964,604,24.8,-0.23628,175.03,4.6037,24.8
-185,-1516,-4744,24.81,-1.4101,-11.555,-36.159,24.81
-687,-856,-9171,24.82,-5.2363,-6.5244,-69.901,24.82
-2456,2428,-12406,24.83,-18.72,18.506,-94.558,24.83
-334,-575,-12941,24.84,-2.5457,-4.3826,-98.636,24.84
-76,-923,-13393,24.85,-0.57927,-7.0351,-102.08,24.85
-771,-148,-14088,24.86,-5.8765,-1.128,-107.38,24.86
-341,-350,-13415,24.87,-2.5991,-2.6677,-102.25,24.87
-1521,863,-11851,24.88,-11.593,6.5777,-90.328,24.88
-1016,-218,-10723,24.89,-7.7439,-1.6616,-81.73,24.89
-2975,-1025,-26896,24.9,-22.675,-7.8125,-205,24.9
-2848,2070,-32767,24.91,-21.707,15.777,-249.75,24.91
-4959,7886,-31908,24.92,-37.797,60.107,-243.2,24.92
-4728,5266,-7072,24.93,-36.037,40.137,-53.902,24.93
710,-2476,2472,24.94,5.4116,-18.872,18.841,24.94
378,-1248,-534,24.95,2.8811,-9.5122,-4.0701,24.95
213,2554,2644,24.96,1.6235,19.466,20.152,24.96
-685,-206,1977,24.97,-5.221,-1.5701,15.069,24.97
-782,2165,4883,24.98,-5.9604,16.502,37.218,24.98
-8043,12005,1674,24.99,-61.303,91.502,12.759,24.99
-8066,11386,-3666,25,-61.479,86.784,-27.942,25
-4570,4611,-4473,25.01,-34.832,35.145,-34.093,25.01
-3190,4383,-6267,25.02,-24.314,33.407,-47.767,25.02
-1275,4959,-6696,25.03,-9.718,37.797,-51.037,25.03
-285,7732,-4587,25.04,-2.1723,58.933,-34.962,25.04
532,11939,-2952,25.05,4.0549,90.998,-22.5,25.05
1769,15666,-3280,25.06,13.483,119.41,-25,25.06
2448,17220,-3767,25.07,18.659,131.25,-28.712,25.07
4902,12313,-6228,25.08,37.363,93.849,-47.47,25.08
4357,4159,-12682,25.09,33.209,31.7,-96.662,25.09
-2762,-6675,-28164,25.1,-21.052,-50.877,-214.66,25.1
4784,-25690,-32767,25.11,36.463,-195.81,-249.75,25.11
24623,-32767,-32706,25.12,187.68,-249.75,-249.28,25.12
-4133,-20327,-26160,25.13,-31.502,-154.93,-199.39,25.13
-4288,4408,-28349,25.14,-32.683,33.598,-216.07,25.14
6884,2746,-31202,25.15,52.47,20.93,-237.82,25.15
-7111,3061,-28796,25.16,-54.2,23.331,-219.48,25.16
-4355,8968,-28185,25.17,-33.194,68.354,-214.82,25.17
841,-1631,-23606,25.18,6.4101,-12.431,-179.92,25.18
1132,-2777,-17801,25.19,8.628,-21.166,-135.68,25.19
-4008,5188,-14421,25.2,-30.549,39.543,-109.92,25.2
-1747,2113,-7067,25.21,-13.316,16.105,-53.864,25.21
3624,-6890,-244,25.22,27.622,-52.515,-1.8598,25.22
1099,-26561,-8549,25.23,8.3765,-202.45,-65.16,25.23
-5629,2797,-18413,25.24,-42.904,21.319,-140.34,25.24
-14646,32767,-18033,25.25,-111.63,249.75,-137.45,25.25
-2973,5254,-6235,25.26,-22.66,40.046,-47.523,25.26
-1141,2108,-8879,25.27,-8.6966,16.067,-67.675,25.27
-1139,2962,-13945,25.28,-8.6814,22.576,-106.29,25.28
472,1257,-15736,25.29,3.5976,9.5808,-119.94,25.29
-537,2485,-21046,25.3,-4.093,18.941,-160.41,25.3
373,9684,-30737,25.31,2.843,73.811,-234.28,25.31
2867,11692,-32767,25.32,21.852,89.116,-249.75,25.32
5000,12549,-32765,25.33,38.11,95.648,-249.73,25.33
4380,11509,-29038,25.34,33.384,87.721,-221.33,25.34
4216,13356,-18040,25.35,32.134,101.8,-137.5,25.35
2086,23553,2510,25.36,15.899,179.52,19.131,25.36
-12596,26719,15259,25.37,-96.006,203.65,116.3,25.37
-14062,23416,16297,25.38,-107.18,178.48,124.21,25.38
-15497,22438,13781,25.39,-118.12,171.02,105.04,25.39
-17747,24603,13674,25.4,-135.27,187.52,104.22,25.4
-21330,28447,14114,25.41,-162.58,216.82,107.58,25.41
-25005,32767,18220,25.42,-190.59,249.75,138.87,25.42
-29744,32767,27876,25.43,-226.71,249.75,212.47,25.43
-19961,32681,32767,25.44,-152.14,249.09,249.75,25.44
2176,32767,32767,25.45,16.585,249.75,249.75,25.45
27255,32767,32672,25.46,207.74,249.75,249.02,25.46
-7230,32766,15941,25.47,-55.107,249.74,121.5,25.47
-32767,32767,-17608,25.48,-249.75,249.75,-134.21,25.48
-32767,32767,-13651,25.49,-249.75,249.75,-104.05,25.49
-13013,2394,2939,25.5,-99.184,18.247,22.401,25.5
26058,-32767,9071,25.51,198.61,-249.75,69.139,25.51
-23632,18613,-7641,25.52,-180.12,141.87,-58.239,25.52
7843,32767,1193,25.53,59.779,249.75,9.093,25.53
-2065,-17786,12516,25.54,-15.739,-135.56,95.396,25.54
-9424,-16127,18399,25.55,-71.829,-122.92,140.24,25.55
-4618,6601,21203,25.56,-35.198,50.313,161.61,25.56
2412,32767,3550,25.57,18.384,249.75,27.058,25.57
3085,31300,-6711,25.58,23.514,238.57,-51.151,25.58
-2484,31938,-6044,25.59,-18.933,243.43,-46.067,25.59
8237,32767,-6828,25.6,62.782,249.75,-52.043,25.6
13271,32767,-6616,25.61,101.15,249.75,-50.427,25.61
2414,32745,98,25.62,18.399,249.58,0.74695,25.62
-8842,32767,9335,25.63,-67.393,249.75,71.151,25.63
3150,19730,3854,25.64,24.009,150.38,29.375,25.64
14539,-32767,10222,25.65,110.82,-249.75,77.912,25.65
19752,-32767,9968,25.66,150.55,-249.75,75.976,25.66
-7381,-16700,13791,25.67,-56.258,-127.29,105.11,25.67
-32767,32767,16323,25.68,-249.75,249.75,124.41,25.68
-8047,32767,-460,25.69,-61.334,249.75,-3.5061,25.69
26414,14565,-9624,25.7,201.33,111.01,-73.354,25.7
12793,-19164,-29287,25.71,97.508,-146.07,-223.22,25.71
32075,19121,-29770,25.72,244.47,145.74,-226.91,25.72
985,29147,-23765,25.73,7.5076,222.16,-181.14,25.73
-30094,-8621,-6418,25.74,-229.38,-65.709,-48.918,25.74
-19538,-4439,8863,25.75,-148.92,-33.834,67.553,25.75
12112,28111,1010,25.76,92.317,214.26,7.6982,25.76
-3086,-15401,-1133,25.77,-23.521,-117.39,-8.6357,25.77
7136,8707,-1445,25.78,54.39,66.364,-11.014,25.78
26456,15843,-1601,25.79,201.65,120.75,-12.203,25.79
-24415,-9125,1753,25.8,-186.09,-69.55,13.361,25.8
-2661,-12846,2857,25.81,-20.282,-97.912,21.776,25.81
6395,12832,3682,25.82,48.742,97.805,28.064,25.82
2759,-5404,620,25.83,21.029,-41.189,4.7256,25.83
-3066,-8118,-1822,25.84,-23.369,-61.875,-13.887,25.84
196,14041,-1270,25.85,1.4939,107.02,-9.6799,25.85
3,1347,-4158,25.86,0.022866,10.267,-31.692,25.86
-27,-5341,-3467,25.87,-0.20579,-40.709,-26.425,25.87
-85,-4013,-3131,25.88,-0.64787,-30.587,-23.864,25.88
-7,-4901,-5776,25.89,-0.053354,-37.355,-44.024,25.89
20,-5654,-2397,25.9,0.15244,-43.095,-18.27,25.9
-40,-3619,3016,25.91,-0.30488,-27.584,22.988,25.91
116,-2514,1738,25.92,0.88415,-19.162,13.247,25.92
107,-1773,-1205,25.93,0.81555,-13.514,-9.1845,25.93
65,-848,-45,25.94,0.49543,-6.4634,-0.34299,25.94
543,-232,2431,25.95,4.1387,-1.7683,18.529,25.95
1403,4642,2524,25.96,10.694,35.381,19.238,25.96
-2188,7380,6219,25.97,-16.677,56.25,47.401,25.97
-3892,8355,11471,25.98,-29.665,63.681,87.431,25.98
-1502,10756,16438,25.99,-11.448,81.982,125.29,25.99
5932,12492,17831,26,45.213,95.213,135.91,26
3371,10816,20428,26.01,25.694,82.439,155.7,26.01
738,10358,21255,26.02,5.625,78.948,162,26.02
3566,17292,15995,26.03,27.18,131.8,121.91,26.03
9117,32255,1819,26.04,69.489,245.85,13.864,26.04
12531,32767,-5399,26.05,95.511,249.75,-41.151,26.05
12273,32543,-7067,26.06,93.544,248.04,-53.864,26.06
10750,32727,-7833,26.07,81.936,249.44,-59.703,26.07
9041,32767,-7747,26.08,68.91,249.75,-59.047,26.08
11236,32765,-4414,26.09,85.64,249.73,-33.643,26.09
11532,32766,-1868,26.1,87.896,249.74,-14.238,26.1
26317,32767,-16380,26.11,200.59,249.75,-124.85,26.11
-5816,32767,-31108,26.12,-44.329,249.75,-237.1,26.12
-32767,32767,-24412,26.13,-249.75,249.75,-186.07,26.13
-32241,32767,-27806,26.14,-245.74,249.75,-211.94,26.14
10389,23063,-20525,26.15,79.184,175.79,-156.44,26.15
32767,-12409,-1336,26.16,249.75,-94.581,-10.183,26.16
14835,-3676,4795,26.17,113.07,-28.018,36.547,26.17
13681,2696,3475,26.18,104.28,20.549,26.486,26.18
24154,2054,4956,26.19,184.1,15.655,37.774,26.19
11739,722,5466,26.2,89.474,5.503,41.662,26.2
-6360,2329,5037,26.21,-48.476,17.752,38.392,26.21
-11994,2194,4299,26.22,-91.418,16.723,32.767,26.22
-14666,1974,5206,26.23,-111.78,15.046,39.68,26.23
-21988,7383,6560,26.24,-167.59,56.273,50,26.24
-28967,29844,353,26.25,-220.79,227.47,2.6905,26.25
-32767,32767,-8572,26.26,-249.75,249.75,-65.335,26.26
-32434,32484,-9547,26.27,-247.21,247.59,-72.767,26.27
-22986,32653,-13538,26.28,-175.2,248.88,-103.19,26.28
16264,32767,-15052,26.29,123.96,249.75,-114.73,26.29
21941,32766,-10879,26.3,167.23,249.74,-82.919,26.3
3180,32764,-8818,26.31,24.238,249.73,-67.21,26.31
-23319,30472,970,26.32,-177.74,232.26,7.3933,26.32
-17725,-23161,18437,26.33,-135.1,-176.53,140.53,26.33
-2000,-32767,17208,26.34,-15.244,-249.75,131.16,26.34
-1675,23125,19343,26.35,-12.767,176.26,147.43,26.35
7229,32767,21959,26.36,55.099,249.75,167.37,26.36
617,-4006,2521,26.37,4.7027,-30.534,19.215,26.37
-11136,-30971,-8487,26.38,-84.878,-236.06,-64.688,26.38
30880,8450,-4314,26.39,235.37,64.405,-32.881,26.39
30857,32767,2348,26.4,235.19,249.75,17.896,26.4
-7470,19453,9834,26.41,-56.936,148.27,74.954,26.41
-21634,-15894,11584,26.42,-164.89,-121.14,88.293,26.42
31189,-24923,12223,26.43,237.72,-189.96,93.163,26.43
-15508,-28001,8305,26.44,-118.2,-213.42,63.3,26.44
-24366,27140,-6668,26.45,-185.72,206.86,-50.823,26.45
-4126,32767,-10905,26.46,-31.448,249.75,-83.117,26.46
3261,-11879,-14190,26.47,24.855,-90.541,-108.16,26.47
-2378,378,-15298,26.48,-18.125,2.8811,-116.6,26.48
-809,3241,-15722,26.49,-6.1662,24.703,-119.83,26.49
145,63,-19309,26.5,1.1052,0.48018,-147.17,26.5
-592,1441,-14705,26.51,-4.5122,10.983,-112.08,26.51
378,-82,-22929,26.52,2.8811,-0.625,-174.76,26.52
987,-1319,-12175,26.53,7.5229,-10.053,-92.797,26.53
-977,2662,-2703,26.54,-7.4466,20.29,-20.602,26.54
-415,1749,-15321,26.55,-3.1631,13.331,-116.78,26.55
-593,2395,-14927,26.56,-4.5198,18.255,-113.77,26.56
1012,-3713,-10458,26.57,7.7134,-28.3,-79.71,26.57
-644,2171,-9395,26.58,-4.9085,16.547,-71.608,26.58
-1241,5993,-9562,26.59,-9.4588,45.678,-72.881,26.59
-2252,7111,-8183,26.6,-17.165,54.2,-62.37,26.6
-5804,8126,-10109,26.61,-44.238,61.936,-77.05,26.61
-5338,9122,-14737,26.62,-40.686,69.527,-112.32,26.62
-5780,9273,-18754,26.63,-44.055,70.678,-142.94,26.63
-5232,7411,-17329,26.64,-39.878,56.486,-132.08,26.64
-4734,7014,-11335,26.65,-36.082,53.46,-86.395,26.65
-6071,12023,-4551,26.66,-46.273,91.639,-34.688,26.66
-8345,15277,1581,26.67,-63.605,116.44,12.05,26.67
-11108,18957,5247,26.68,-84.665,144.49,39.992,26.68
-10884,21834,7704,26.69,-82.957,166.42,58.72,26.69
-9466,25296,10497,26.7,-72.149,192.8,80.008,26.7
-12555,27156,13988,26.71,-95.694,206.98,106.62,26.71
-9473,32128,15482,26.72,-72.203,244.88,118,26.72
